timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T19:25:13.906427,4,22,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.008499,0,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.009419,0,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.085144,1,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.085232,1,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.174788,2,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.174879,2,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.263697,3,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.269504,3,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.350360,4,23,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.356332,4,23,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.451354,0,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.452262,0,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.528749,1,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.528807,1,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.618499,2,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.618555,2,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.708643,3,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.708651,3,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.796038,4,24,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.796028,4,24,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.897115,0,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:14.898310,0,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.973682,1,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:14.973603,1,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.063798,2,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.069599,2,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.154516,3,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.160405,3,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.242607,4,25,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.242688,4,25,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.344487,0,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.345757,0,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.420887,1,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.420967,1,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.511499,2,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.511620,2,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.599160,3,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.599237,3,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.686595,4,26,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.686688,4,26,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.788374,0,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.789501,0,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.865228,1,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:15.871122,1,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.956272,2,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:15.962031,2,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.046704,3,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.046812,3,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.135940,4,27,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.136057,4,27,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.240310,0,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.241395,0,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.317586,1,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.317639,1,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.409675,2,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.409708,2,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.496456,3,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.496577,3,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.584784,4,28,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.585076,4,28,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.687093,0,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.688103,0,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.764826,1,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.770787,1,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.855973,2,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:16.855965,2,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.946413,3,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:16.946562,3,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.036030,4,29,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.036095,4,29,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.139725,0,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.140969,0,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.219366,1,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.219443,1,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.310199,2,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.310326,2,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.396952,3,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.397017,3,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.485677,4,30,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.485729,4,30,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.587080,0,31,[],93.01580810546875,40.429338455200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.588225,0,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.429338455200195,45.92144775390625,279
2025-07-17T19:25:17.754056,1,31,[],93.01580810546875,40.165666580200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.754189,1,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,40.165666580200195,45.92144775390625,279
2025-07-17T19:25:17.850393,2,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,39.901994705200195,45.92144775390625,279
2025-07-17T19:25:17.850366,2,31,[],93.01580810546875,39.901994705200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.947024,3,31,[],93.01580810546875,39.638322830200195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:17.947037,3,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,39.638322830200195,45.92144775390625,279
2025-07-17T19:25:18.045476,4,31,[],93.01580810546875,39.375139236450195,45.92144775390625,279,93.01580810546875,0.0,45.92144775390625,279
2025-07-17T19:25:18.045594,4,31,[],93.01580810546875,0.0,45.92144775390625,279,93.01580810546875,39.375139236450195,45.92144775390625,279
2025-07-17T19:25:50.388730,0,0,[],93.01580810546875,38.770198345184326,52.27691650390625,318,93.01580810546875,0.0,52.27691650390625,318
2025-07-17T19:25:50.389794,0,0,[],93.01580810546875,0.0,52.25543212890625,318,93.01580810546875,38.770198345184326,52.27691650390625,318
2025-07-17T19:25:50.403851,0,1,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.405175,0,1,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.413225,0,2,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.417006,0,2,[],93.01580810546875,0.0,51.91754150390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.423144,0,3,[],93.01580810546875,38.813167095184326,51.91754150390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.427846,0,3,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.432654,0,4,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.438394,0,4,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.443316,0,5,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.448826,0,5,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.453766,0,6,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.459253,0,6,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.464207,0,7,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.469636,0,7,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.474702,0,8,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.480069,0,8,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.485042,0,9,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.490517,0,9,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.495519,0,10,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.502006,0,10,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.505719,0,11,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.513380,0,11,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.518784,0,12,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.524086,0,12,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.528952,0,13,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.534522,0,13,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.539583,0,14,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.545494,0,14,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.549830,0,15,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.555990,0,15,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.560827,0,16,[],93.01580810546875,38.812678813934326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.566448,0,16,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
2025-07-17T19:25:50.571435,0,17,[],93.01580810546875,38.813167095184326,51.87457275390625,316,93.01580810546875,0.0,51.91754150390625,316
2025-07-17T19:25:50.576963,0,17,[],93.01580810546875,0.0,51.87457275390625,316,93.01580810546875,38.813167095184326,51.91754150390625,316
