timestamp,batch_id,moe_layer_id,experts_activated,GPU_0_total_mem_capacity,GPU_0_mem_usage,GPU_0_mem_free,GPU_0_experts_can_fit,GPU_1_total_mem_capacity,GPU_1_mem_usage,GPU_1_mem_free,GPU_1_experts_can_fit
2025-07-17T20:32:30.023069,3,26,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.030315,4,26,"[0, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.036811,0,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.043763,1,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.050753,2,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.058005,3,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.064963,4,27,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.072006,0,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.079255,1,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.086651,2,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.093942,3,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.101123,4,28,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.108568,0,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.117510,1,29,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.124701,2,29,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.127306,3,29,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.138426,4,29,"[0, 1, 2, 3, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.145734,0,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.153580,1,30,"[0, 1, 2, 3, 4, 5, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.161763,2,30,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.168568,3,30,"[0, 1, 2, 3, 4, 5, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.175554,4,30,"[0, 1, 2, 3, 4, 5, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.182668,0,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.87171649932861,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.187992,1,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86825084686279,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.200958,2,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86562442779541,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.209736,3,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86299800872803,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.213297,4,31,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86002254486084,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.229674,0,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.85531425476074,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.232187,1,0,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.85852241516113,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.239974,2,0,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86149787902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.252685,3,0,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86438179016113,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.259959,4,0,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.267876,0,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.275403,1,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.278636,2,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.290419,3,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.298192,4,1,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.305280,0,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.312170,1,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.321059,2,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.328096,3,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.335706,4,2,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.342894,0,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.350964,1,3,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.359342,2,3,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.367116,3,3,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.374140,4,3,"[0, 1, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.380990,0,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.388073,1,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.395166,2,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.403187,3,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.410256,4,4,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.417547,0,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.425228,1,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.432075,2,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.439437,3,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.447041,4,5,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.454637,0,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.463116,1,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.470785,2,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.478309,3,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.485855,4,6,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.493257,0,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.499941,1,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.507347,2,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.514144,3,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.521123,4,7,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.529338,0,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.537211,1,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.544005,2,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.551322,3,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.558664,4,8,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.566369,0,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.573554,1,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.581364,2,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.588892,3,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.596220,4,9,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.603098,0,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.610260,1,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.616550,2,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.623401,3,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.630107,4,10,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.637503,0,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.644875,1,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.651938,2,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.658993,3,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.666431,4,11,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.674270,0,12,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.681990,1,12,"[0, 1, 2, 3, 4, 5]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.689898,2,12,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.696904,3,12,"[0, 1, 2, 3, 4, 5]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.706071,4,12,"[0, 1, 2, 3, 4, 5]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.708274,0,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.715557,1,13,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.722718,2,13,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.729839,3,13,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.737250,4,13,"[0, 1, 2, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.744556,0,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.752372,1,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.762928,2,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.770447,3,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.777508,4,14,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.785141,0,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.792567,1,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.799694,2,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.806767,3,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.813780,4,15,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.821030,0,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.828339,1,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.836146,2,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.838723,3,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86482238769531,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.845812,4,16,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.857606,0,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.864543,1,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86456489562988,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.872189,2,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.879637,3,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.887338,4,17,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.894554,0,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.902157,1,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.909088,2,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.917655,3,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.924856,4,18,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.927668,0,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.935299,1,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.948057,2,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.954437,3,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.961190,4,19,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.968106,0,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.975001,1,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.982094,2,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.989287,3,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
2025-07-17T20:32:30.996216,4,20,"[0, 1, 2, 3, 4, 5, 6, 7]",93.01580810546875,38.86540412902832,46.44097900390625,141,93.01580810546875,0.0,46.44097900390625,141
